Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-April-2007,236.50,239.00,230.40,231.30,232.814796905222437137,16544,321,3851688.00,10345,62.53,8.60,-5.20
10-April-2007,232.95,232.95,229.05,229.45,230.430035815734222551,8097,193,1865792.00,6012,74.25,3.90,-3.50
9-April-2007,229.90,237.50,228.15,229.20,231.440441861496828002,22541,374,5216899.00,14739,65.39,9.35,-0.70
5-April-2007,230.00,234.00,225.10,226.75,227.925939538730129559,10883,231,2480518.00,7020,64.50,8.90,-3.25
4-April-2007,233.95,235.90,227.30,230.80,231.169369880788257237,24662,416,5701099.00,11663,47.29,8.60,-3.15
3-April-2007,234.00,238.50,230.00,233.95,232.781059245960502692,11140,246,2593181.00,5355,48.07,8.50,-0.05
2-April-2007,243.85,245.00,227.00,231.40,236.645017879578621822,10347,230,2448566.00,7326,70.80,18.00,-12.45
30-March-2007,250.00,253.85,246.30,247.65,249.436396835057821059,3286,109,819648.00,2135,64.97,7.55,-2.35
29-March-2007,253.00,256.20,248.00,249.45,250.820895522388059701,3015,105,756225.00,2213,73.40,8.20,-3.55
28-March-2007,263.00,263.00,250.00,251.15,253.914320406769370873,13177,184,3345829.00,11724,88.97,13.00,-11.85
26-March-2007,273.50,278.90,266.30,268.05,272.359993207675326880,5889,158,1603928.00,4579,77.76,12.60,-5.45
23-March-2007,277.00,283.00,274.50,276.75,277.113706828177950825,13869,213,3843290.00,9689,69.86,8.50,-0.25
22-March-2007,277.05,289.00,275.00,275.70,279.462759067357512953,6176,227,1725962.00,4728,76.55,14.00,-1.35
21-March-2007,288.00,288.00,277.30,279.20,281.475060827250608272,8220,195,2313725.00,5467,66.51,10.70,-8.80
20-March-2007,299.45,299.45,285.20,287.70,290.788804823265161366,16918,216,4919565.00,14729,87.06,14.25,-11.75
19-March-2007,290.00,304.00,290.00,292.50,295.327219172579997322,7469,264,2205799.00,4345,58.17,14.00,2.50
16-March-2007,324.00,324.00,299.00,300.80,303.062694205812465728,21884,519,6632224.00,11719,53.55,25.00,-23.20
15-March-2007,340.00,349.00,328.65,331.60,338.036050315313796243,29653,716,10023783.00,18406,62.07,20.35,-8.40
14-March-2007,325.00,344.80,325.00,333.10,334.441890701673447133,23843,530,7974098.00,18726,78.54,19.80,8.10
13-March-2007,340.00,349.90,338.00,341.70,341.455148441102401305,28193,562,9626645.00,16410,58.21,11.90,1.70
12-March-2007,322.00,342.85,322.00,327.95,335.184636330313661831,19097,408,6401021.00,12688,66.44,20.85,5.95
9-March-2007,321.00,321.00,305.05,311.70,311.559267587536138772,3113,72,969884.00,1580,50.75,15.95,-9.30
8-March-2007,297.05,318.00,296.75,310.05,304.152585765488991295,1953,77,594010.00,1382,70.76,21.25,13.00
7-March-2007,310.00,320.00,286.00,297.50,298.626966703256494694,5466,125,1632295.00,3139,57.43,34.00,-12.50
6-March-2007,322.00,326.95,300.00,308.40,310.580208161242359160,6053,136,1879942.00,3009,49.71,26.95,-13.60
5-March-2007,322.00,331.00,312.25,321.85,322.300928557892742088,5277,121,1700782.00,2982,56.51,18.75,-0.15
2-March-2007,351.00,352.00,335.00,338.45,341.447125782583949914,8785,99,2999613.00,6936,78.95,17.00,-12.55
1-March-2007,337.10,348.95,337.10,347.95,343.779591836734693877,490,18,168452.00,466,95.10,11.85,10.85
28-February-2007,345.05,353.95,340.00,341.60,344.908267270668176670,5298,81,1827324.00,4213,79.52,13.95,-3.45
27-February-2007,350.00,359.80,350.00,353.30,353.381245722108145106,1461,24,516290.00,1161,79.47,9.80,3.30
26-February-2007,352.15,356.35,350.00,351.30,351.832878374279648164,3297,62,1159993.00,2435,73.86,6.35,-0.85
23-February-2007,360.00,360.00,353.05,353.65,355.828052621826940893,5397,79,1920404.00,3719,68.91,6.95,-6.35
22-February-2007,364.00,368.75,356.00,358.00,360.065796344647519582,1915,55,689526.00,1315,68.67,12.75,-6.00
21-February-2007,379.90,384.00,366.00,366.45,371.078302712160979877,2286,67,848285.00,1235,54.02,18.00,-13.45
20-February-2007,375.85,380.00,367.20,369.15,371.555604785112981834,2257,65,838601.00,1679,74.39,12.80,-6.70
19-February-2007,365.00,377.55,365.00,375.85,374.195376995046780407,5451,135,2039739.00,3698,67.84,12.55,10.85
15-February-2007,367.50,371.00,356.00,366.90,361.429403202328966521,4809,99,1738114.00,2680,55.73,15.00,-0.60
14-February-2007,352.00,358.50,351.25,356.50,354.302325581395348837,2623,48,929335.00,1633,62.26,7.25,4.50
13-February-2007,360.00,360.00,355.00,357.10,357.604963805584281282,4835,94,1729020.00,4172,86.29,5.00,-2.90
12-February-2007,367.00,369.90,355.10,359.35,361.594685127288968289,4478,70,1619221.00,3743,83.59,14.80,-7.65
9-February-2007,376.50,377.00,367.00,368.00,371.799146372081345719,3983,98,1480876.00,2471,62.04,10.00,-8.50
8-February-2007,382.80,382.80,367.15,378.00,373.882948636073350971,10961,146,4098131.00,8762,79.94,15.65,-4.80
7-February-2007,380.00,389.90,380.00,381.10,383.152348503285470917,8218,139,3148746.00,6047,73.58,9.90,1.10
6-February-2007,377.00,389.80,377.00,382.85,384.109499157235733204,16612,322,6380827.00,9779,58.87,12.80,5.85
5-February-2007,375.05,384.00,375.00,380.25,379.355178857447944474,14984,389,5684258.00,7636,50.96,9.00,5.20
2-February-2007,377.00,383.90,365.00,371.60,376.104519774011299435,11328,210,4260512.00,8934,78.87,18.90,-5.40
1-February-2007,379.00,385.00,376.00,377.65,379.549369369369369369,11100,338,4212998.00,7022,63.26,9.00,-1.35
31-January-2007,375.10,382.00,370.00,375.30,375.072927639575399076,12341,307,4628775.00,7225,58.54,12.00,0.20
29-January-2007,367.00,384.90,367.00,373.80,376.654141841245435325,10406,345,3919463.00,6187,59.46,17.90,6.80
25-January-2007,375.00,375.00,363.05,365.10,368.499701207123222182,8367,167,3083237.00,6315,75.48,11.95,-9.90
24-January-2007,382.50,387.85,370.10,372.55,378.716730206578597393,11279,336,4271546.00,6373,56.50,17.75,-9.95
23-January-2007,375.00,394.00,372.90,380.40,381.753387681653352237,36677,899,14001569.00,16012,43.66,21.10,5.40
22-January-2007,362.00,382.10,355.10,371.55,375.770576897805422926,45658,1060,17156933.00,20789,45.53,27.00,9.55
19-January-2007,343.00,375.35,342.00,347.40,352.470799212848346346,63012,734,22209890.00,46749,74.19,33.35,4.40
18-January-2007,346.00,348.00,330.00,341.25,340.616421184581635850,3191,118,1086907.00,1718,53.84,18.00,-4.75
17-January-2007,344.25,350.00,344.00,344.95,346.073878627968337730,1137,36,393486.00,605,53.21,6.00,0.70
16-January-2007,345.00,351.75,340.45,343.00,344.607200000000000000,1250,52,430759.00,1024,81.92,11.30,-2.00
15-January-2007,340.00,356.40,340.00,346.45,349.463941380640185113,5186,76,1812320.00,4734,91.28,16.40,6.45
12-January-2007,351.00,356.00,347.00,349.55,351.844416950201051654,3233,78,1137513.00,1934,59.82,9.00,-1.45
11-January-2007,350.00,352.55,345.55,349.30,349.467935871743486973,998,34,348769.00,421,42.18,7.00,-0.70
10-January-2007,350.00,350.00,341.00,342.25,346.016405135520684736,1402,62,485115.00,1056,75.32,9.00,-7.75
9-January-2007,360.00,360.00,350.10,354.00,356.904840032813781788,2438,69,870134.00,1762,72.27,9.90,-6.00
8-January-2007,366.25,374.80,355.00,358.20,363.612704665763880339,8123,156,2953626.00,5242,64.53,19.80,-8.05
5-January-2007,374.90,374.90,362.00,367.50,369.351512146752602875,4034,51,1489964.00,3863,95.76,12.90,-7.40
4-January-2007,372.05,375.00,368.10,368.40,370.883285302593659942,3470,96,1286965.00,2679,77.20,6.90,-3.65
3-January-2007,381.00,385.00,370.00,371.45,374.451486517630790504,4339,112,1624745.00,3593,82.81,15.00,-9.55
2-January-2007,364.90,382.45,364.90,372.35,379.189246518491192474,10843,167,4111549.00,6831,63.00,17.55,7.45
29-December-2006,357.45,367.00,349.05,364.25,363.431166347992351816,4184,154,1520596.00,2948,70.46,17.95,6.80
28-December-2006,353.00,355.00,350.00,350.75,352.427430093209054593,751,25,264673.00,436,58.06,5.00,-2.25
27-December-2006,350.00,354.70,348.00,352.10,349.999561659848042080,6844,39,2395397.00,5738,83.84,6.70,2.10
26-December-2006,336.00,353.00,336.00,347.30,349.306415929203539823,3616,32,1263092.00,3305,91.40,17.00,11.30
22-December-2006,348.05,352.95,348.05,348.95,349.469762419006479481,926,23,323609.00,811,87.58,4.90,0.90
21-December-2006,348.00,360.00,348.00,351.00,354.296911803192881444,7642,90,2707537.00,6266,81.99,12.00,3.00
20-December-2006,354.95,354.95,346.05,348.15,348.911137440758293838,844,32,294481.00,703,83.29,8.90,-6.80
19-December-2006,360.00,364.00,345.00,346.35,354.289300888373889532,10356,161,3669020.00,8583,82.88,19.00,-13.65
18-December-2006,364.00,364.00,356.55,357.90,358.786547911547911547,3256,79,1168209.00,2217,68.09,7.45,-6.10
15-December-2006,378.80,380.00,366.00,367.60,369.795530726256983240,4475,122,1654835.00,3184,71.15,14.00,-11.20
14-December-2006,365.40,372.25,362.00,368.15,370.286502699460107978,8335,161,3086338.00,5213,62.54,10.25,2.75
13-December-2006,354.95,360.00,346.00,354.55,353.418556701030927835,1940,100,685632.00,1257,64.79,14.00,-0.40
12-December-2006,370.00,372.95,350.05,351.50,359.148921602191030469,2921,123,1049074.00,2070,70.87,22.90,-18.50
11-December-2006,377.00,378.00,362.15,366.90,372.109911956830445896,3521,136,1310199.00,2232,63.39,15.85,-10.10
8-December-2006,387.00,389.00,371.60,377.45,381.422826086956521739,3680,84,1403636.00,2875,78.12,17.40,-9.55
7-December-2006,380.00,390.00,373.00,386.75,385.873303167420814479,2431,83,938058.00,1481,60.92,17.00,6.75
6-December-2006,395.00,395.00,372.00,379.35,383.595548733691481197,5212,175,1999300.00,2956,56.72,23.00,-15.65
5-December-2006,406.00,406.25,385.55,388.75,395.025897374126716453,16604,365,6559010.00,8396,50.57,20.70,-17.25
4-December-2006,391.65,403.95,388.00,402.55,400.909466243889549478,30276,365,12137935.00,18498,61.10,15.95,10.90
1-December-2006,377.00,391.70,375.05,384.75,385.022150828542441663,5914,160,2277021.00,3410,57.66,16.65,7.75
30-November-2006,388.00,390.00,377.00,380.35,384.117113223854796888,2314,54,888847.00,1363,58.90,13.00,-7.65
29-November-2006,384.90,390.00,381.00,388.85,386.876769552100255279,4309,184,1667052.00,2418,56.12,9.00,3.95
28-November-2006,354.00,383.95,353.00,379.60,376.211382113821138211,4674,177,1758412.00,2189,46.83,30.95,25.60
27-November-2006,374.65,374.70,365.05,366.55,370.826347305389221556,1503,62,557352.00,1147,76.31,9.65,-8.10
24-November-2006,380.00,380.00,370.05,372.35,373.575710393149085247,2569,78,959716.00,2024,78.79,9.95,-7.65
23-November-2006,383.30,383.50,366.60,371.75,377.575421611492816989,6404,107,2417993.00,3504,54.72,16.90,-11.55
22-November-2006,389.00,392.00,375.00,379.10,383.279276232349708294,11827,229,4533044.00,7624,64.46,17.00,-9.90
21-November-2006,366.50,388.30,365.00,387.95,384.762678599466164233,12738,252,4901107.00,10027,78.72,23.30,21.45
20-November-2006,384.45,384.45,369.60,369.85,370.864505403158769742,6015,122,2230750.00,3497,58.14,14.85,-14.60
17-November-2006,410.00,410.00,389.00,389.00,395.695810319277919978,7423,131,2937250.00,6076,81.85,21.00,-21.00
16-November-2006,406.10,410.00,397.50,409.45,409.032581453634085213,29526,160,12077096.00,25930,87.82,12.50,3.35
15-November-2006,410.00,414.00,406.00,406.75,409.131081081081081081,2960,97,1211028.00,1847,62.40,8.00,-3.25
14-November-2006,411.00,413.50,405.10,411.80,409.269547910150696616,7034,157,2878802.00,4875,69.31,8.40,0.80
13-November-2006,405.00,414.90,405.00,412.00,411.882568846723475498,46589,207,19189197.00,29496,63.31,9.90,7.00
10-November-2006,400.00,416.00,400.00,405.00,410.207131379600581528,13069,306,5360997.00,7127,54.53,16.00,5.00
9-November-2006,401.00,412.00,401.00,409.60,407.201709712622771917,10996,278,4477590.00,5281,48.03,11.00,8.60
8-November-2006,414.00,414.00,389.10,398.60,396.034089220435700062,33647,675,13325359.00,12903,38.35,24.90,-15.40
7-November-2006,401.45,413.50,398.10,409.55,407.205654474088400932,87895,1687,35791341.00,27266,31.02,15.40,8.10
6-November-2006,374.00,404.80,370.00,396.80,391.474198135069954515,127297,3313,49833491.00,29051,22.82,34.80,22.80
3-November-2006,360.00,373.90,352.00,370.15,364.814517585735297912,38753,966,14137657.00,17372,44.83,21.90,10.15
2-November-2006,369.00,372.90,351.10,357.95,365.530891481686112645,30769,892,11247020.00,10364,33.68,21.80,-11.05
1-November-2006,364.00,370.00,356.10,367.55,364.899296853244221665,28728,669,10482827.00,15482,53.89,13.90,3.55
31-October-2006,355.50,368.00,350.00,362.40,362.205856728837366427,56243,1088,20371544.00,26215,46.61,18.00,6.90
30-October-2006,358.00,361.50,350.00,355.75,355.305289267278943487,29834,600,10600178.00,13657,45.78,11.50,-2.25
27-October-2006,357.00,364.00,343.15,355.05,353.280971551261406333,37260,1072,13163249.00,16463,44.18,20.85,-1.95
26-October-2006,362.70,364.00,352.05,354.75,359.300296846011131725,26950,743,9683143.00,13006,48.26,11.95,-7.95
23-October-2006,354.90,360.00,347.25,355.60,354.234020694210024216,27254,626,9654294.00,15048,55.21,12.75,0.70
21-October-2006,360.00,360.00,354.00,355.15,355.654791154791154791,4884,131,1737018.00,4221,86.43,6.00,-4.85
20-October-2006,353.05,363.00,350.00,354.10,357.702662670937962867,29031,733,10384466.00,11546,39.77,13.00,1.05
19-October-2006,345.00,357.90,339.05,353.35,347.688089648757585153,22577,652,7849754.00,14132,62.59,18.85,8.35
18-October-2006,336.90,346.00,328.15,340.75,341.586288227063761742,25015,713,8544781.00,11588,46.32,17.85,3.85
17-October-2006,336.95,342.40,328.50,338.00,335.662887139107611548,28575,491,9591567.00,16708,58.47,13.90,1.05
16-October-2006,336.65,342.40,331.00,334.45,335.682820254621304754,55612,1027,18667993.00,28119,50.56,11.40,-2.20
13-October-2006,325.00,336.00,317.05,324.80,322.756925469927905981,243016,1393,78435097.00,164422,67.66,18.95,-0.20
12-October-2006,328.80,328.80,314.00,316.70,320.315061747102053185,26398,815,8455677.00,7913,29.98,14.80,-12.10
11-October-2006,339.70,345.20,322.65,324.30,332.787597452835803130,33606,752,11183660.00,17593,52.35,22.55,-15.40
10-October-2006,349.90,352.90,331.00,334.35,344.884495608663704118,28579,674,9856454.00,9628,33.69,21.90,-15.55
9-October-2006,360.10,360.10,335.05,346.15,347.286663333095221087,69995,1477,24308330.00,22443,32.06,25.05,-13.95
6-October-2006,357.80,367.90,354.00,357.15,360.660689526605846644,171654,3746,61908850.00,30116,17.54,13.90,-0.65
5-October-2006,340.00,364.40,340.00,355.60,353.598776465986080399,368114,6280,130164660.00,71969,19.55,24.40,15.60
4-October-2006,315.00,336.60,307.00,336.60,325.555583484691229891,246656,5443,80300238.00,52923,21.46,29.60,21.60
3-October-2006,298.30,317.00,295.65,306.00,307.530744815563997566,60807,1533,18700022.00,14095,23.18,21.35,7.70
29-September-2006,311.00,311.00,290.25,295.45,299.395220805872370653,101356,2310,30345502.00,19497,19.24,20.75,-15.55
28-September-2006,294.70,337.55,294.70,308.75,317.101606252307384255,479439,10217,152030877.00,51424,10.73,42.85,14.05
27-September-2006,243.00,290.55,241.40,290.55,274.164442479298979017,74634,1665,20461989.00,27197,36.44,49.15,47.55
26-September-2006,244.00,247.80,242.00,242.15,245.011754587155963302,3488,82,854601.00,2940,84.29,5.80,-1.85
25-September-2006,242.00,252.40,240.00,243.90,246.474352194606028556,5673,147,1398249.00,2957,52.12,12.40,1.90
22-September-2006,244.25,247.45,244.00,244.40,245.145448323066392881,2922,65,716315.00,2282,78.10,3.45,0.15
21-September-2006,249.95,250.00,244.15,246.00,246.657752033522307123,8114,160,2001381.00,5630,69.39,5.85,-3.95
20-September-2006,252.75,252.75,237.10,248.75,247.252489814395654142,8836,252,2184723.00,5623,63.64,15.65,-4.00
19-September-2006,236.50,247.00,236.50,243.80,243.296131938005033779,15098,305,3673285.00,8900,58.95,10.50,7.30
18-September-2006,240.40,242.80,233.00,236.35,237.868674324743868363,6442,160,1532350.00,3550,55.11,9.80,-4.05
15-September-2006,239.00,240.50,235.10,238.60,238.270311545510079413,6548,124,1560194.00,4823,73.66,5.40,-0.40
14-September-2006,255.55,255.55,231.00,239.50,240.159981178684860604,8501,169,2041600.00,4754,55.92,24.55,-16.05
13-September-2006,232.95,240.00,227.00,235.55,232.367568984728321426,15257,282,3545232.00,7144,46.82,13.00,2.60
12-September-2006,236.00,237.00,228.30,229.90,231.302349689011748445,5788,116,1338778.00,3448,59.57,8.70,-6.10
11-September-2006,242.00,244.00,235.50,236.65,239.563085757625006771,18459,358,4422095.00,10543,57.12,8.50,-5.35
8-September-2006,242.00,244.00,237.05,239.05,241.487367319479742861,6689,157,1615309.00,4631,69.23,6.95,-2.95
7-September-2006,235.65,246.00,232.00,241.10,241.005109862033725089,39140,910,9432940.00,9414,24.05,14.00,5.45
6-September-2006,234.50,237.00,230.05,231.05,233.796277145811789038,4835,89,1130405.00,3315,68.56,6.95,-3.45
5-September-2006,240.00,244.70,235.00,236.00,237.893521332198857420,8227,203,1957150.00,3979,48.37,9.70,-4.00
4-September-2006,228.20,245.00,228.20,233.65,236.823014067896554628,23742,515,5622652.00,5183,21.83,16.80,5.45
1-September-2006,229.90,229.90,225.00,226.90,227.178057553956834532,556,20,126311.00,404,72.66,4.90,-3.00
31-August-2006,226.10,231.80,223.00,225.45,227.054482758620689655,1450,46,329229.00,786,54.21,8.80,-0.65
30-August-2006,233.90,234.00,225.05,225.65,228.411599099099099099,3552,56,811318.00,1544,43.47,8.95,-8.25
29-August-2006,230.00,233.00,228.00,229.05,230.200283085633404104,1413,40,325273.00,685,48.48,5.00,-0.95
28-August-2006,228.10,228.10,224.00,225.15,225.767846058348851644,1611,37,363712.00,1245,77.28,4.10,-2.95
25-August-2006,230.10,234.75,227.05,228.65,229.770624303232998885,3588,66,824417.00,2419,67.42,7.70,-1.45
24-August-2006,225.50,235.00,225.05,234.35,230.718253968253968253,504,26,116282.00,420,83.33,9.95,8.85
23-August-2006,232.00,232.00,228.25,228.40,229.467796610169491525,590,22,135386.00,425,72.03,3.75,-3.60
22-August-2006,237.95,238.00,232.40,233.65,234.484437350359138068,1253,36,293809.00,883,70.47,5.60,-4.30
21-August-2006,237.95,237.95,232.70,233.05,234.533665835411471321,1203,30,282144.00,405,33.67,5.25,-4.90
18-August-2006,238.75,239.00,231.00,234.60,236.778995433789954337,1095,50,259273.00,586,53.52,8.00,-4.15
17-August-2006,254.90,254.90,233.45,235.50,238.579189686924493554,2172,75,518194.00,696,32.04,21.45,-19.40
16-August-2006,237.70,250.00,237.70,238.95,242.848750322081937644,3881,119,942496.00,3025,77.94,12.30,1.25
14-August-2006,231.00,232.00,226.60,230.35,230.433372641509433962,1696,63,390815.00,1207,71.17,5.40,-0.65
11-August-2006,223.20,229.45,220.15,226.05,223.549083948591741864,3657,113,817519.00,2282,62.40,9.30,2.85
10-August-2006,221.10,224.70,220.10,220.60,221.726022162781811234,2617,72,580257.00,1587,60.64,4.60,-0.50
9-August-2006,216.65,222.00,216.65,221.70,220.856643356643356643,858,34,189495.00,564,65.73,5.35,5.05
8-August-2006,216.10,223.45,216.10,221.60,220.500797448165869218,1254,40,276508.00,743,59.25,7.35,5.50
7-August-2006,216.05,223.60,216.00,217.15,219.472340425531914893,705,43,154728.00,254,36.03,7.60,1.10
4-August-2006,224.00,226.00,215.00,216.35,219.592712550607287449,3705,143,813591.00,1525,41.16,11.00,-7.65
3-August-2006,218.00,223.60,216.00,217.25,218.734003656307129798,2188,79,478590.00,981,44.84,7.60,-0.75
2-August-2006,221.85,221.85,218.00,220.50,219.987012987012987012,847,40,186329.00,585,69.07,3.85,-1.35
1-August-2006,219.00,221.95,215.35,221.60,219.178952991452991452,1872,60,410303.00,1349,72.06,6.60,2.60
31-July-2006,223.00,225.00,217.10,220.90,222.878782653677041124,11599,140,2585171.00,9673,83.40,7.90,-2.10
28-July-2006,217.75,223.00,213.90,220.30,219.133565989847715736,6304,113,1381418.00,4459,70.73,9.10,2.55
27-July-2006,219.95,228.90,216.50,219.45,220.613226452905811623,4990,190,1100860.00,2110,42.28,12.40,-0.50
26-July-2006,216.00,217.85,212.00,215.15,215.333074734936643392,3867,130,832693.00,1507,38.97,5.85,-0.85
25-July-2006,212.60,219.00,210.00,211.40,213.869803921568627450,3825,122,818052.00,2186,57.15,9.00,-1.20
24-July-2006,202.50,213.60,202.50,210.65,207.096615252784918594,9336,330,1933454.00,3360,35.99,11.10,8.15
21-July-2006,217.00,218.50,215.05,216.75,216.851248642779587404,1842,59,399440.00,1072,58.20,3.45,-0.25
20-July-2006,228.00,231.00,218.00,223.95,224.780562659846547314,1955,93,439446.00,1194,61.07,13.00,-4.05
19-July-2006,250.00,250.00,218.00,220.30,225.570776255707762557,3504,138,790400.00,2057,58.70,32.00,-29.70
18-July-2006,250.00,250.00,232.05,234.50,236.928073394495412844,5450,124,1291258.00,3256,59.74,17.95,-15.50
17-July-2006,253.50,257.05,245.50,248.85,251.544459644322845417,1462,66,367758.00,718,49.11,11.55,-4.65
14-July-2006,265.00,267.80,256.50,260.10,261.384781668828361435,9252,381,2418332.00,2166,23.41,11.30,-4.90
13-July-2006,273.00,279.00,265.10,267.75,270.080317479121009299,16883,592,4559766.00,3848,22.79,13.90,-5.25
12-July-2006,265.35,275.50,256.10,272.70,268.175145389870701823,17711,505,4749650.00,4372,24.69,19.40,7.35
11-July-2006,272.00,282.00,265.25,269.90,271.618127463424410448,59876,1713,16263407.00,3633,6.07,16.75,-2.10
10-July-2006,244.90,275.95,244.90,271.50,266.573077006343227035,92382,3228,24626554.00,6584,7.13,31.05,26.60
7-July-2006,269.95,274.50,230.25,236.00,254.655260226006684704,25132,823,6399996.00,4527,18.01,44.25,-33.95
6-July-2006,239.90,283.90,238.50,266.30,266.092622293504410585,14964,500,3981810.00,5656,37.80,45.40,26.40
5-July-2006,237.00,240.00,233.00,237.45,235.591476091476091476,962,35,226639.00,875,90.96,7.00,0.45
4-July-2006,237.65,242.90,220.20,237.25,232.322081575246132208,1422,64,330362.00,822,57.81,22.70,-0.40
3-July-2006,235.00,238.00,231.10,237.15,237.209677419354838709,62,11,14707.00,40,64.52,6.90,2.15
30-June-2006,237.00,240.70,235.00,237.65,235.035831173729483763,82191,50,19317830.00,81550,99.22,5.70,0.65
29-June-2006,235.10,235.10,226.30,228.00,230.164948453608247422,291,14,66978.00,110,37.80,8.80,-7.10
28-June-2006,226.50,232.00,225.25,225.25,228.980411361410381978,1021,14,233789.00,100,9.79,6.75,-1.25
27-June-2006,237.20,237.20,223.50,228.15,227.276836158192090395,354,36,80456.00,166,46.89,13.70,-9.05
26-June-2006,233.00,240.00,225.00,227.00,227.950873362445414847,1832,36,417606.00,640,34.93,15.00,-6.00
25-June-2006,235.00,235.00,226.20,228.35,229.020725388601036269,193,6,44201.00,124,64.25,8.80,-6.65
23-June-2006,235.00,240.00,232.05,233.50,234.607299270072992700,685,26,160706.00,442,64.53,7.95,-1.50
22-June-2006,240.00,245.00,236.00,237.40,237.878063725490196078,1632,29,388217.00,1130,69.24,9.00,-2.60
21-June-2006,237.00,238.90,233.35,237.10,236.092632719393282773,1846,32,435827.00,490,26.54,5.55,0.10
20-June-2006,223.00,233.50,223.00,230.10,229.346618357487922705,828,36,189899.00,615,74.28,10.50,7.10
19-June-2006,230.10,237.80,225.00,237.25,231.965928449744463373,587,30,136164.00,420,71.55,12.80,7.15
16-June-2006,228.25,238.40,228.25,235.00,234.573794096472282217,1389,42,325823.00,978,70.41,10.15,6.75
15-June-2006,215.00,225.00,207.25,212.90,216.271986022131624927,1717,44,371339.00,719,41.88,17.75,-2.10
14-June-2006,236.00,236.00,213.00,214.75,225.837248322147651006,1192,35,269198.00,581,48.74,23.00,-21.25
13-June-2006,228.00,231.00,225.00,229.50,227.994244604316546762,695,24,158456.00,563,81.01,6.00,1.50
12-June-2006,232.00,255.00,227.00,235.05,240.423688862698880377,1697,56,407999.00,816,48.08,28.00,3.05
9-June-2006,255.00,257.50,234.00,236.20,237.927927927927927927,1665,49,396150.00,1303,78.26,23.50,-18.80
8-June-2006,248.00,255.00,221.05,228.45,229.307342430149447693,4617,79,1058712.00,3118,67.53,33.95,-19.55
7-June-2006,275.00,276.50,265.00,272.55,272.020839813374805598,6430,83,1749094.00,6145,95.57,11.50,-2.45
6-June-2006,268.50,285.00,268.20,279.15,275.121244635193133047,932,24,256413.00,825,88.52,16.80,10.65
5-June-2006,290.00,295.00,287.45,290.00,293.230075901328273244,2108,44,618129.00,2050,97.25,7.55,0.00
2-June-2006,275.50,295.00,266.20,288.85,276.945251937984496124,2064,45,571615.00,1566,75.87,28.80,13.35
1-June-2006,298.00,302.00,275.00,279.80,295.870309216451516061,3331,75,985544.00,1517,45.54,27.00,-18.20
31-May-2006,295.00,296.00,290.00,295.00,292.978110341746705383,4477,36,1311663.00,3626,80.99,6.00,0.00
30-May-2006,297.00,309.75,295.00,300.55,299.781894077745890947,3833,60,1149064.00,3417,89.15,14.75,3.55
29-May-2006,281.00,302.00,280.00,291.65,294.838269986893840104,3815,66,1124808.00,2425,63.56,22.00,10.65
26-May-2006,273.00,313.00,273.00,299.35,303.186466678029657405,5867,74,1778795.00,3082,52.53,40.00,26.35
25-May-2006,287.00,295.00,275.10,293.40,289.426194690265486725,2825,40,817629.00,2124,75.19,19.90,6.40
24-May-2006,297.00,297.00,290.00,293.15,293.732874229793403407,2759,27,810409.00,2459,89.13,7.00,-3.85
23-May-2006,285.00,299.95,281.05,295.90,285.625641025641025641,195,14,55697.00,148,75.90,18.90,10.90
22-May-2006,272.80,303.00,253.05,281.75,281.530195663670015864,9455,150,2661868.00,5988,63.33,49.95,8.95
19-May-2006,291.10,302.95,291.10,294.90,295.617518623169791934,3893,28,1150839.00,3593,92.29,11.85,3.80
18-May-2006,307.00,307.00,285.00,298.95,295.166476913345983554,7905,147,2333291.00,5132,64.92,22.00,-8.05
17-May-2006,304.00,320.00,304.00,317.65,315.138463598625184127,22403,56,7060047.00,21520,96.06,16.00,13.65
16-May-2006,314.50,314.50,291.05,304.65,301.485589346054462333,5031,97,1516774.00,4458,88.61,23.45,-9.85
15-May-2006,337.00,337.00,303.00,306.60,311.837975126992468032,5709,127,1780283.00,5006,87.69,34.00,-30.40
12-May-2006,322.20,352.45,322.20,336.95,339.684644670050761421,1576,66,535343.00,835,52.98,30.25,14.75
11-May-2006,353.25,364.65,340.00,348.30,347.217637083097795364,3538,119,1228456.00,2239,63.28,24.65,-4.95
10-May-2006,324.15,370.00,324.05,353.15,352.068886880943160793,23241,532,8182433.00,13063,56.21,45.95,29.00
9-May-2006,332.00,332.00,316.00,328.10,324.530258229844273605,5073,117,1646342.00,4192,82.63,16.00,-3.90
8-May-2006,317.00,326.00,315.50,320.15,320.472358866245022253,8538,119,2736193.00,8139,95.33,10.50,3.15
